tweet_time,tweet_text,tweet_author_id
2018-07-04 21:34:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",220464933
2018-07-04 21:33:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",945085104673775617
2018-07-04 21:33:50,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2600518802
2018-07-04 21:33:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",66048323
2018-07-04 21:33:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",813062747453788160
2018-07-04 21:33:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1610956201
2018-07-04 21:33:32,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4400682072
2018-07-04 21:33:31,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3052620830
2018-07-04 21:33:31,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2946993823
2018-07-04 21:33:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",65365973
2018-07-04 21:33:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",233101230
2018-07-04 21:33:17,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2328168889
2018-07-04 21:33:17,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4787257706
2018-07-04 21:33:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2209529361
2018-07-04 21:33:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",161622978
2018-07-04 21:33:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",280726185
2018-07-04 21:33:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",28739076
2018-07-04 21:33:00,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1626641118
2018-07-04 21:32:48,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",44565753
2018-07-04 21:32:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",372981617
2018-07-04 21:32:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",855940122122084352
2018-07-04 21:32:41,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2837398507
2018-07-04 21:32:33,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2897553401
2018-07-04 21:32:21,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",795465484896440320
2018-07-04 21:32:18,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",424128824
2018-07-04 21:32:17,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3583132695
2018-07-04 21:32:05,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",880016146275090432
2018-07-04 21:31:56,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",388503767
2018-07-04 21:31:50,RT @DrewMaddux: Shot of the Day...Happy #UncleDrew 4th of July‼️🏀🏖🇺🇸 https://t.co/OKUVdRUXDA,629548045
2018-07-04 21:31:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4063140682
2018-07-04 21:31:43,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",49760913
2018-07-04 21:31:37,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1351969915
2018-07-04 21:31:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2471426053
2018-07-04 21:31:33,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2257820562
2018-07-04 21:31:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1010674794667413504
2018-07-04 21:31:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3306554997
2018-07-04 21:31:14,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2729405603
2018-07-04 21:31:13,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",921867714825617408
2018-07-04 21:31:08,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",919620008719810560
2018-07-04 21:31:02,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",99828121
2018-07-04 21:30:56,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1002767683513921542
2018-07-04 21:30:55,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",493571486
2018-07-04 21:30:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",987718455590903808
2018-07-04 21:30:52,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",104450645
2018-07-04 21:30:43,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",169969300
2018-07-04 21:30:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",171931263
2018-07-04 21:30:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",304141354
2018-07-04 21:30:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1210687399
2018-07-04 21:30:32,@Xbox Hope 2 #WIN 🏀 a FREE Custom #UncleDrew Xbox One X!! #UncleDrewXboxSweepstakes #sweepstakes #contest @DwilightF66 @NicolesChoice1,1176880766
2018-07-04 21:30:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2191508874
2018-07-04 21:30:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",822720399444017152
2018-07-04 21:30:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4865212871
2018-07-04 21:30:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3273200028
2018-07-04 21:30:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2844603740
2018-07-04 21:30:18,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1176880766
2018-07-04 21:30:12,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1253141652
2018-07-04 21:30:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",900148019080966144
2018-07-04 21:30:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",302548184
2018-07-04 21:30:08,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2743823603
2018-07-04 21:29:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",129583960
2018-07-04 21:29:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2222145936
2018-07-04 21:29:42,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",997103728535711744
2018-07-04 21:29:37,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",25297257
2018-07-04 21:29:36,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",19904246
2018-07-04 21:29:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2580806693
2018-07-04 21:29:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",828233158025945088
2018-07-04 21:29:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",254467672
2018-07-04 21:29:28,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2650304317
2018-07-04 21:29:28,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",836304549203881984
2018-07-04 21:29:28,"RT @Xbox: The game is on.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepstakes ru…",19969944
2018-07-04 21:29:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2635814757
2018-07-04 21:29:18,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",71522467
2018-07-04 21:29:16,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",974413615129178115
2018-07-04 21:29:16,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1473471668
2018-07-04 21:29:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",843242123319263232
2018-07-04 21:29:02,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",115576422
2018-07-04 21:28:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",752541335538634753
2018-07-04 21:28:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",882000732379066368
2018-07-04 21:28:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3908599820
2018-07-04 21:28:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",725846708719095808
2018-07-04 21:28:41,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",619732300
2018-07-04 21:28:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2206195622
2018-07-04 21:28:39,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",843224237422923777
2018-07-04 21:28:39,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",989491256
2018-07-04 21:28:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2393261252
2018-07-04 21:28:32,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",70085333
2018-07-04 21:28:28,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",733099525200470016
2018-07-04 21:28:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1008002882
2018-07-04 21:28:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",765031611796557824
2018-07-04 21:28:06,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3157425270
2018-07-04 21:28:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",287965829
2018-07-04 21:28:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",805104279426134016
2018-07-04 21:28:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",58588098
2018-07-04 21:28:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",854934163
2018-07-04 21:27:49,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",931337923882049536
2018-07-04 21:27:37,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",167558006
2018-07-04 21:27:36,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2943473335
2018-07-04 21:27:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",874689964654514177
